,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x
5014,0.10607219430916248,0.147304357420437,0.7997306833333333,0.0903667087225233,2023-08-10 12:00:00
5015,0.02013176132993916,0.027962437266165246,0.7995438458333334,0.09002414813591379,2023-08-10 13:00:00
5016,0.03818765107036944,0.053040945548759044,0.7998065133333334,0.08999714293372492,2023-08-10 14:00:00
5017,0.024875272125132842,0.034549881421016525,0.7996257908333333,0.08999922687267049,2023-08-10 15:00:00
5018,0.05446435287989016,0.074700468117108,0.80689819,0.11595727565955632,2023-08-10 16:00:00
5019,0.06576224287398912,0.08941314336451632,0.8165938,0.15228049919224487,2023-08-10 17:00:00
5020,0.05036427685540116,0.06903911169899964,0.8099998758333333,0.12813271855401662,2023-08-10 18:00:00
5021,0.05662410687662292,0.077871507458751,0.8033059116666666,0.10356573081059968,2023-08-10 19:00:00
5022,0.03245667501346632,0.04497729701885856,0.8026008316666666,0.10076464818141495,2023-08-10 20:00:00
5023,0.01118844541359072,0.015530472158741279,0.8011478566666667,0.09522779465555509,2023-08-10 21:00:00
5024,0.041774997333575516,0.05798310456400596,0.800152545,0.09166237752862644,2023-08-10 22:00:00
5025,0.0183693866240088,0.02549640165800976,0.80016923,0.09191789313094507,2023-08-10 23:00:00
5026,0.02986457913919872,0.041449915779420955,0.8001970374999999,0.09199890814673532,2023-08-11 00:00:00
5027,0.02732913908460936,0.03792477005070624,0.8002703816666666,0.09282617642876627,2023-08-11 01:00:00
5028,0.018671263017266158,0.02591267922436608,0.8000801883333333,0.09221704658886994,2023-08-11 02:00:00
5029,0.048614993034305755,0.06749588525070815,0.80006901,0.09164615808869175,2023-08-11 03:00:00
5030,0.01954196104717764,0.02714180568118596,0.7996331491666666,0.09020705484030651,2023-08-11 04:00:00
5031,0.018151822056618,0.025212547774758964,0.7995252616666666,0.09009318729332282,2023-08-11 05:00:00
5032,0.03217274989433352,0.04468904793771732,0.7995495025,0.08999526404580865,2023-08-11 06:00:00
5033,0.0120239420549562,0.01670421922002936,0.7994702774999999,0.08999875948797302,2023-08-11 07:00:00
5034,0.03930275946711024,0.054608995267348324,0.79926891,0.08999511634704631,2023-08-11 08:00:00
5035,0.031289677792157515,0.043497046100602794,0.7988241616666666,0.08998756940407697,2023-08-11 09:00:00
5036,0.018523352745078478,0.025769994688235518,0.7983187583333334,0.08993687823095227,2023-08-11 10:00:00
5037,0.03580257958024248,0.04976779500360648,0.7989498233333333,0.08996129523871667,2023-08-11 11:00:00
5038,0.015194590847416803,0.021119999165727477,0.7989713749999999,0.08996898837327623,2023-08-11 12:00:00
5039,0.0183258006733386,0.025448846211285122,0.80031089,0.09395087685359832,2023-08-11 13:00:00
5040,0.03024121534659216,0.04187835628291872,0.8022009208333333,0.09920083940160594,2023-08-11 14:00:00
5041,0.04892574800228364,0.06773330609460253,0.8023922474999999,0.10019884587033116,2023-08-11 15:00:00
5042,0.024711057867220564,0.03433794909024708,0.8061984583333334,0.11500996004421671,2023-08-11 16:00:00
5043,0.10312918187193863,0.13869833375021795,0.8244592341666667,0.17856595963650113,2023-08-11 17:00:00
5044,0.08817414877665791,0.1193282426480652,0.8208255008333333,0.16539838678067587,2023-08-11 18:00:00
5045,0.05073304933721016,0.06939707964819479,0.81089966,0.1305435541304447,2023-08-11 19:00:00
5046,0.04268177246814767,0.058606165020723834,0.8088890675,0.12278433992744336,2023-08-11 20:00:00
5047,0.06757911471490703,0.09282118903219728,0.8085537383333333,0.12288087008574022,2023-08-11 21:00:00
5048,0.05061215522918628,0.06960508018067628,0.8073447941666667,0.11762985890657988,2023-08-11 22:00:00
5049,0.0450838139502078,0.062058771362514246,0.8068770941666666,0.11628881983018464,2023-08-11 23:00:00
5050,0.03246343990384392,0.0446557269806964,0.8074163833333333,0.11787930866611611,2023-08-12 00:00:00
5051,0.0192990115144872,0.026560731898800358,0.80697697,0.11632579057032379,2023-08-12 01:00:00
5052,0.049258631490463084,0.06780802822282439,0.80656689,0.11596440650087604,2023-08-12 02:00:00
5053,0.046049005170131406,0.06343640567591076,0.805970835,0.11283716346542116,2023-08-12 03:00:00
5054,0.05482594960233803,0.07559604696239676,0.8052534075,0.11211132481255896,2023-08-12 04:00:00
5055,0.03162115173900276,0.04361103049547629,0.8049363641666667,0.10992359689778534,2023-08-12 05:00:00
5056,0.03524195202023088,0.04863057306734161,0.8047547766666666,0.10878561720295672,2023-08-12 06:00:00
5057,0.06798843985922352,0.09398675224840897,0.803415485,0.1039637819912005,2023-08-12 07:00:00
5058,0.025715387157353997,0.03556518758503416,0.8030294966666668,0.10260180818006807,2023-08-12 08:00:00
5059,0.03652017002780256,0.050509269535890966,0.80345543,0.10423911543673405,2023-08-12 09:00:00
5060,0.027838672352753762,0.038470433413846324,0.80356667,0.10425892853440771,2023-08-12 10:00:00
5061,0.04808030102974512,0.0663120853560504,0.8050261999999999,0.11007583548670026,2023-08-12 11:00:00
5062,0.06769408595276737,0.09343835034457211,0.8041270975,0.106862435812898,2023-08-12 12:00:00
5063,0.00786973207953456,0.0109193486700348,0.800347265,0.09322812118428646,2023-08-12 13:00:00
5064,0.02923786978161264,0.04056386115699648,0.8007714699999999,0.09380035305515493,2023-08-12 14:00:00
5065,0.06292791656538337,0.08724674695037904,0.8011301350000001,0.09556740853199634,2023-08-12 15:00:00
5066,0.03788552395187856,0.05240233401344208,0.8029073800000001,0.1019060641488514,2023-08-12 16:00:00
5067,0.03387704193705132,0.04683548673848844,0.8032942191666667,0.10328732813104384,2023-08-12 17:00:00
5068,0.012981876175265758,0.017947591489133278,0.8028954733333333,0.1018717438158051,2023-08-12 18:00:00
5069,0.0,0.0,0.8026962699999999,0.10116311599232597,2023-08-12 19:00:00
5070,0.08970009873510527,0.1241030381061744,0.7986078766666665,0.09545696299076288,2023-08-12 20:00:00
5071,0.02358713170071504,0.032965369412868005,0.7945169266666667,0.08975073203628474,2023-08-12 21:00:00
5072,0.03078091650752784,0.043019272172644195,0.7945240758333334,0.08975078215857396,2023-08-12 22:00:00
5073,0.02716168380993,0.03796074369087552,0.7944611899999999,0.08975118506315378,2023-08-12 23:00:00
5074,0.06083088401142612,0.08415422489246473,0.7980074958333333,0.09946990399667333,2023-08-13 00:00:00
5075,0.09552300547364641,0.12947935351971565,0.8052525116666667,0.15506181663096205,2023-08-13 01:00:00
5076,0.0502658579958336,0.06816311350864919,0.817893615,0.1587809684661318,2023-08-13 02:00:00
5077,0.10366061739332148,0.141450223227597,0.8142371266666667,0.14543569828882905,2023-08-13 03:00:00
5078,0.02457372223067976,0.0335646337742172,0.8131622008333333,0.138427473138756,2023-08-13 04:00:00
5079,0.07254489332507437,0.09909214535512045,0.8130225533333334,0.1379123968406046,2023-08-13 05:00:00
5080,0.020846131948404,0.0284854478782392,0.8128364216666667,0.13727323943545128,2023-08-13 06:00:00
5081,0.054172838488960075,0.07402986040932,0.8127809758333333,0.13728249572243706,2023-08-13 07:00:00
5082,0.10427712729881616,0.14251752387387143,0.8087704375000001,0.12343629321381407,2023-08-13 08:00:00
5083,0.07167089360223829,0.09872236848437749,0.8063652266666668,0.11415331792747548,2023-08-13 09:00:00
5084,0.011229891503513759,0.01546630620475536,0.8063880083333332,0.11433202045092701,2023-08-13 10:00:00
5085,0.11509029392141303,0.15852275267106816,0.8061241633333333,0.11346345254821977,2023-08-13 11:00:00
5086,0.024488588474266316,0.03376360131779376,0.8053812300000001,0.1108232553940421,2023-08-13 12:00:00
5087,0.05541637476271392,0.07640289074626956,0.8052658200000001,0.11036326856264422,2023-08-13 13:00:00
5088,0.03980621116676736,0.0548769191702976,0.8055415566666667,0.11135023072748562,2023-08-13 14:00:00
5089,0.02425829670636156,0.03351421817945964,0.8044531766666667,0.10735860651449376,2023-08-13 15:00:00
5090,0.024087015423324,0.0333773474497056,0.8014149841666667,0.09703449681892917,2023-08-13 16:00:00
5091,0.0395628417963864,0.05577214783621572,0.7812913808333333,0.09199249424920092,2023-08-13 17:00:00
5092,0.01330640675489772,0.01914936548225328,0.7669158825000001,0.08838589393362645,2023-08-13 18:00:00
5093,0.014292046330106398,0.02080284038035452,0.76253466,0.08816803562964232,2023-08-13 19:00:00
5094,0.0042171227414064,0.006138191958170401,0.76254137,0.08816807111143828,2023-08-13 20:00:00
5095,0.04162917029165208,0.060588258633442804,0.7623376199999999,0.08816984805586996,2023-08-13 21:00:00
5096,0.036058826326751996,0.052494583342813206,0.7621781575000001,0.08815491801135417,2023-08-13 22:00:00
5097,0.04244068307251512,0.06179859954857664,0.7621988183333333,0.08815216617037809,2023-08-13 23:00:00
5098,0.019331670713960882,0.02814832500836544,0.7622354983333333,0.08815445686524519,2023-08-14 00:00:00
5099,0.02302671509365356,0.03357257390903304,0.7605988925,0.08808461318964493,2023-08-14 01:00:00
5100,0.02246505938937504,0.03279058626882096,0.760367065,0.08806562948683151,2023-08-14 02:00:00
5101,0.02044455237702576,0.029843559533057038,0.7601467825,0.08805362778521514,2023-08-14 03:00:00
5102,0.035544531186704524,0.05189565484283364,0.7601455133333332,0.08805119204715645,2023-08-14 04:00:00
5103,0.03062835090079632,0.04471723815804288,0.76015998,0.08805158291739672,2023-08-14 05:00:00
5104,0.026019588356543163,0.038020235588209085,0.7595152808333333,0.08802016114843847,2023-08-14 06:00:00
5105,0.026045575056054,0.038039201439655675,0.75989787,0.08803914289257951,2023-08-14 07:00:00
5106,0.02601436405834368,0.03801644384981184,0.75991486,0.08804002023776573,2023-08-14 08:00:00
5107,0.00836974003606056,0.0122323583351718,0.7593217641666666,0.08801043813862362,2023-08-14 09:00:00
5108,0.029164618290731758,0.042635096995186805,0.759170725,0.08800080096620788,2023-08-14 10:00:00
5109,0.02762427395072448,0.04038277133670984,0.760920575,0.08808762981322132,2023-08-14 11:00:00
5110,0.01030185039292452,0.014992446923836921,0.7626289283333333,0.08817424439933508,2023-08-14 12:00:00
5111,0.05795327350683648,0.08433380332317204,0.7627042775,0.08817580431236845,2023-08-14 13:00:00
5112,0.01958245282410228,0.02849285698591968,0.7627606116666668,0.08818180818381133,2023-08-14 14:00:00
5113,0.02062455295840524,0.030011231622834717,0.7627452191666667,0.08818023973982443,2023-08-14 15:00:00
5114,0.032237149240132205,0.046780722261659885,0.7678118975,0.08842944436239802,2023-08-14 16:00:00
5115,0.01147297335597792,0.01643759723203812,0.7747849975,0.08877640597894809,2023-08-14 17:00:00
5116,0.02526755106541104,0.03620167221976992,0.7750932116666666,0.08879068196485718,2023-08-14 18:00:00
5117,0.00045284584860576,0.0006482107139184,0.7755132000000001,0.08881161423603184,2023-08-14 19:00:00
5118,0.06922281955535568,0.09908595483592895,0.7755184616666666,0.08881209224587594,2023-08-14 20:00:00
5119,0.02711569433221872,0.03881278863277128,0.7755291999999999,0.08881272295096045,2023-08-14 21:00:00
5120,0.0033722491147135194,0.00482696302811976,0.7755545349999999,0.08881268101638144,2023-08-14 22:00:00
5121,0.006744498229427039,0.00965392605623952,0.7755814600000001,0.08881268101638144,2023-08-14 23:00:00
5122,0.07595033856305076,0.10870971508585152,0.7754759341666667,0.0888118633575814,2023-08-15 00:00:00
5123,0.00055329448799232,0.0007920341859340799,0.7753914700000001,0.08880967083373663,2023-08-15 01:00:00
5124,0.00055329448799232,0.0007920341859340799,0.7753914700000001,0.08880967083373663,2023-08-15 02:00:00
5125,0.042431046733336676,0.060745470636128035,0.7753899550000001,0.08880696191397071,2023-08-15 03:00:00
5126,0.028195148740892396,0.04036497472642968,0.775413185,0.0888072543572434,2023-08-15 04:00:00
5127,0.015436222404521402,0.02209749044841612,0.775470565,0.0888084497737714,2023-08-15 05:00:00
5128,0.0499150682967654,0.07145105069794752,0.7755257133333333,0.08881205884422537,2023-08-15 06:00:00
5129,0.0285530296812912,0.04087498150551168,0.77543157,0.08880827372174412,2023-08-15 07:00:00
5130,0.027104886685740237,0.03880506057881688,0.7754393741666666,0.08880870929013111,2023-08-15 08:00:00
5131,0.010435916540946241,0.01494031488241536,0.7754542133333334,0.08880949088072154,2023-08-15 09:00:00
5132,0.04476709388854224,0.06407518994464824,0.7756975533333333,0.08881639635276128,2023-08-15 10:00:00
5133,0.0211231331369064,0.030210158005072197,0.7757258166666666,0.08883272230399637,2023-08-15 11:00:00
5134,0.0067295955692779205,0.00963110985558336,0.7744318166666666,0.0888155866941948,2023-08-15 12:00:00
5135,0.01557671276645064,0.022344516358157516,0.7736204349999999,0.08874758072517745,2023-08-15 13:00:00
5136,0.02801474953653636,0.0401952953990286,0.7738777025000001,0.08872637015360733,2023-08-15 14:00:00
5137,0.04571427469580028,0.06557652281185453,0.7737658516666667,0.08873532424988195,2023-08-15 15:00:00
5138,0.02887049447371728,0.04141900175038848,0.77373498,0.08872447463617532,2023-08-15 16:00:00
5139,0.02808793366909668,0.04029640697793168,0.77372818,0.08872426874732892,2023-08-15 17:00:00
5140,0.02699234854262784,0.03872477429649216,0.77371866,0.08872398050294399,2023-08-15 18:00:00
5141,0.02699234854262784,0.03872477429649216,0.77371866,0.08872398050294399,2023-08-15 19:00:00
5142,0.02699234854262784,0.03872477429649216,0.77371866,0.08872398050294399,2023-08-15 20:00:00
5143,0.02699234854262784,0.03872477429649216,0.77371866,0.08872398050294399,2023-08-15 21:00:00
5144,0.02048851348281648,0.029388593732013,0.7740973741666667,0.08874230610305973,2023-08-15 22:00:00
5145,0.011786003167087439,0.0168615366775218,0.7763845525,0.08885515667657005,2023-08-15 23:00:00
5146,0.044585394260697,0.06372228467194163,0.7767086691666667,0.08887125490876459,2023-08-16 00:00:00
5147,0.018323942734629003,0.026188348973959802,0.7769821275000001,0.08887205400946903,2023-08-16 01:00:00
5148,0.01756029693107412,0.02509698805608564,0.776986635,0.08887219137529806,2023-08-16 02:00:00
5149,0.02404360786147776,0.03436254655952616,0.7767194516666667,0.08887235995787551,2023-08-16 03:00:00
5150,0.02227357239565896,0.031832670444042956,0.776554435,0.0888737476949311,2023-08-16 04:00:00
5151,0.00342268671537072,0.00489143124935712,0.77651693,0.08887397895581278,2023-08-16 05:00:00
5152,0.02493662687248752,0.03564685690796736,0.7765179799999999,0.08887027475812753,2023-08-16 06:00:00
5153,0.08144461376848368,0.11642749213387822,0.77652008,0.08886295051378372,2023-08-16 07:00:00
5154,0.03217027186294056,0.04598944772443344,0.7764623700000001,0.08886020274200046,2023-08-16 08:00:00
5155,0.00514217494568088,0.00735106939278192,0.7763963400000001,0.08885708468128141,2023-08-16 09:00:00
5156,0.046750224258693,0.06684017669476812,0.7764174933333333,0.08885669839647097,2023-08-16 10:00:00
5157,0.022503012111380158,0.03217144675149504,0.7762319799999999,0.08884679182082257,2023-08-16 11:00:00
5158,0.0,0.0,0.77577858,0.08882661392949835,2023-08-16 12:00:00
5159,0.06587272588583376,0.09426526000639703,0.7753605599999999,0.08880926816355922,2023-08-16 13:00:00
5160,0.0016563482824766401,0.00237124613805408,0.7753675799999998,0.08880634018950556,2023-08-16 14:00:00
5161,0.0016563482824766401,0.00237124613805408,0.7753675799999998,0.08880634018950556,2023-08-16 15:00:00
5162,0.07440690438260712,0.10651958429492554,0.7759176308333333,0.08883385735495554,2023-08-16 16:00:00
5163,0.0055482051730816806,0.0078746004479052,0.7820742216666666,0.08913829537621637,2023-08-16 17:00:00
5164,0.01894059602748288,0.0268791982500672,0.78226703,0.08914764172775169,2023-08-16 18:00:00
5165,0.021857110991609762,0.03101794035367968,0.7823637099999999,0.08914789647262926,2023-08-16 19:00:00
5166,0.028904473559437916,0.04101589645970904,0.7823644550000001,0.08915030562474095,2023-08-16 20:00:00
5167,0.060515774501847835,0.0858685616002026,0.7823742033333333,0.08915284925854017,2023-08-16 21:00:00
5168,0.01265171232996648,0.01794995058226572,0.7825707991666667,0.0891581193079143,2023-08-16 22:00:00
5169,0.03347614283352912,0.04747729704158304,0.78275913,0.08917150435927235,2023-08-16 23:00:00
5170,0.030620524340834638,0.043391880984728154,0.7839580666666667,0.08921562979329112,2023-08-17 00:00:00
5171,0.027133466410171444,0.0380139801087996,0.7922965925,0.08965593237099258,2023-08-17 01:00:00
5172,0.02759260598013312,0.0386422170236838,0.792505775,0.08965387080470111,2023-08-17 02:00:00
5173,0.03289728122336052,0.04590283917013452,0.7957358583333334,0.0898141267489843,2023-08-17 03:00:00
5174,0.01913151019141368,0.02661911118813096,0.7985689266666666,0.09011362014660272,2023-08-17 04:00:00
5175,0.014874735262475519,0.02065590231955344,0.7996272358333333,0.09048443947273953,2023-08-17 05:00:00
5176,0.03219662999248704,0.04470984824085936,0.79968181,0.09051857746558627,2023-08-17 06:00:00
5177,0.03628129320245016,0.05038000083737352,0.7993764083333333,0.09029629144580036,2023-08-17 07:00:00
5178,0.0021851958816216,0.00303648494570064,0.79909084,0.08998037419620797,2023-08-17 08:00:00
5179,0.061257402450491404,0.08507187457553629,0.7995555900000001,0.09024905851779719,2023-08-17 09:00:00
5180,0.01653851354165856,0.02296674952444368,0.7996039866666665,0.09039686903362536,2023-08-17 10:00:00
5181,0.04791234492388693,0.06653497468006801,0.7996162333333333,0.09040265449883987,2023-08-17 11:00:00
5182,0.02917895890067856,0.04051938611006496,0.7996189766666667,0.0904785774202816,2023-08-17 12:00:00
5183,0.03317707390723272,0.04589684487592416,0.8018103766666668,0.09057014963599978,2023-08-17 13:00:00
5184,0.04022026116918372,0.05562595619519076,0.80282591,0.1077838534566176,2023-08-17 14:00:00
5185,0.013808371455969122,0.01914029911443708,0.8011509241666667,0.09716592322642516,2023-08-17 15:00:00
